mindsdb_mindsdb,tanishk-agarwal_Rythm18,0.0,1.0
mindsdb_mindsdb,iamv1n_Rythm18,0.0,1.0
mindsdb_mindsdb,TheGuyD_Rythm18,0.0,1.0
mindsdb_mindsdb,shashuat_Rythm18,0.0,1.0
mindsdb_mindsdb,Rythm18_PalAditya,0.0,1.0
mindsdb_mindsdb,starvader13_Rythm18,0.0,1.0
mindsdb_mindsdb,unnatixg_Rythm18,0.0,1.0
mindsdb_mindsdb,Rythm18_MOHDNEHALKHAN,0.0,1.0
mindsdb_mindsdb,TinaSay_Rythm18,0.0,1.0
mindsdb_mindsdb,Rythm18_J0SAL,0.0,1.0
mindsdb_mindsdb,snorfyang_Rythm18,0.0,1.0
mindsdb_mindsdb,tungbq_Rythm18,0.0,1.0
mindsdb_mindsdb,wu-ming233_Rythm18,0.0,1.0
mindsdb_mindsdb,tanbirali_Rythm18,0.0,1.0
mindsdb_mindsdb,Rythm18_HarshDeep61034,0.0,1.0
mindsdb_mindsdb,Rythm18_Osos3006,0.0,1.0
mindsdb_mindsdb,rafiya2003_Rythm18,0.0,1.0
mindsdb_mindsdb,ayesha-firdaus_Rythm18,0.0,1.0
mindsdb_mindsdb,dscardona_Rythm18,0.0,1.0
mindsdb_mindsdb,aaryahjolia_Rythm18,0.0,1.0
mindsdb_mindsdb,Rythm18_Nyx1on,0.0,1.0
mindsdb_mindsdb,Rythm18_Ambareen09,0.0,1.0
mindsdb_mindsdb,natbibi_Rythm18,0.0,1.0
mindsdb_mindsdb,Rythm18_1nayeeyan,0.0,1.0
mindsdb_mindsdb,nakul010_Rythm18,0.0,1.0
mindsdb_mindsdb,SwasthikBangera_Rythm18,0.0,1.0
mindsdb_mindsdb,sanzib_Rythm18,0.0,1.0
mindsdb_mindsdb,tauseefmohammed2_Rythm18,0.0,1.0
mindsdb_mindsdb,eswarijayakumar_Rythm18,0.0,1.0
mindsdb_mindsdb,nik132-eng_Rythm18,0.0,1.0
mindsdb_mindsdb,lewisbec_Rythm18,0.0,1.0
mindsdb_mindsdb,karthiknadar1204_Rythm18,0.0,1.0
mindsdb_mindsdb,Santhoshmani1_Rythm18,0.0,1.0
mindsdb_mindsdb,Zeesky-code_Rythm18,0.0,1.0
mindsdb_mindsdb,gauriimaheshwarii_Rythm18,0.0,1.0
mindsdb_mindsdb,shubham-singh-748_Rythm18,0.0,1.0
mindsdb_mindsdb,rishavganguly007_Rythm18,0.0,1.0
mindsdb_mindsdb,Rythm18_MohdFaisalBidda,0.0,1.0
mindsdb_mindsdb,Rythm18_Navinkhandeparkar,0.0,1.0
mindsdb_mindsdb,hilaryoung_Rythm18,0.0,1.0
mindsdb_mindsdb,yash7raut_Rythm18,0.0,1.0
mindsdb_mindsdb,Rythm18_ColbyJax19,0.0,1.0
mindsdb_mindsdb,munnokd_Rythm18,0.0,1.0
mindsdb_mindsdb,piyushyadav1617_Rythm18,0.0,1.0
mindsdb_mindsdb,manulpatel_Rythm18,0.0,1.0
mindsdb_mindsdb,dhavall13_Rythm18,0.0,1.0
mindsdb_mindsdb,rohit-rambade_Rythm18,0.0,1.0
mindsdb_mindsdb,c0d33ngr_Rythm18,0.0,1.0
mindsdb_mindsdb,meet0806_Rythm18,0.0,1.0
mindsdb_mindsdb,Rythm18_Goketech,0.0,1.0
mindsdb_mindsdb,Srinja333_Rythm18,0.0,1.0
mindsdb_mindsdb,Sriparno08_Rythm18,0.0,1.0
mindsdb_mindsdb,Sugoto_Rythm18,0.0,1.0
mindsdb_mindsdb,jainam-r_Rythm18,0.0,1.0
mindsdb_mindsdb,arimallick_Rythm18,0.0,1.0
mindsdb_mindsdb,ankeshmahto_Rythm18,0.0,1.0
mindsdb_mindsdb,vinayakgavariya_Rythm18,0.0,1.0
mindsdb_mindsdb,anay-deshpande_Rythm18,0.0,1.0
mindsdb_mindsdb,sergiloupa_Rythm18,0.0,1.0
mindsdb_mindsdb,revanthsonu_Rythm18,0.0,1.0
mindsdb_mindsdb,haiderRizvii_Rythm18,0.0,1.0
mindsdb_mindsdb,Rythm18_Ayaan49,0.0,1.0
mindsdb_mindsdb,imvisp_Rythm18,0.0,1.0
mindsdb_mindsdb,Rythm18_Gautam-04,0.0,1.0
mindsdb_mindsdb,SrushtiSapkale_Rythm18,0.0,1.0
mindsdb_mindsdb,benw10-1_Rythm18,0.0,1.0
mindsdb_mindsdb,Siddh744542_Rythm18,0.0,1.0
mindsdb_mindsdb,rzz0_Rythm18,0.0,1.0
mindsdb_mindsdb,agarwal-aryan_Rythm18,0.0,1.0
mindsdb_mindsdb,Rythm18_Mishrasubha,0.0,1.0
mindsdb_mindsdb,Tomiwa-dev_Rythm18,0.0,1.0
mindsdb_mindsdb,Rythm18_Omokiti,0.0,1.0
mindsdb_mindsdb,Rythm18_Rehan-stack,0.0,1.0
mindsdb_mindsdb,gitatractivo_Rythm18,0.0,1.0
mindsdb_mindsdb,jeramiahgcoffey_Rythm18,0.0,1.0
mindsdb_mindsdb,Rythm18_HussienSayed14,0.0,1.0
mindsdb_mindsdb,Sujeendra_Rythm18,0.0,1.0
mindsdb_mindsdb,Rythm18_AbhiiVops,0.0,1.0
mindsdb_mindsdb,Rythm18_Beingfarazkhan,0.0,1.0
mindsdb_mindsdb,shyamtawli_Rythm18,0.0,1.0
mindsdb_mindsdb,snahanku_Rythm18,0.0,1.0
mindsdb_mindsdb,harshmange44_Rythm18,0.0,1.0
mindsdb_mindsdb,lklivingstone_Rythm18,0.0,1.0
mindsdb_mindsdb,sumitshinde-84_Rythm18,0.0,1.0
mindsdb_mindsdb,adityakode_Rythm18,0.0,1.0
mindsdb_mindsdb,Rythm18_Psancs05,0.0,1.0
mindsdb_mindsdb,rkmdCodes_Rythm18,0.0,1.0
mindsdb_mindsdb,Rythm18_Aakarshan-369,0.0,1.0
mindsdb_mindsdb,seenusnehil_Rythm18,0.0,1.0
mindsdb_mindsdb,scorcism_Rythm18,0.0,1.0
mindsdb_mindsdb,kushalnl7_Rythm18,0.0,1.0
mindsdb_mindsdb,sijilo_Rythm18,0.0,1.0
mindsdb_mindsdb,apurvagandhi_Rythm18,0.0,1.0
mindsdb_mindsdb,kushal-gopal_Rythm18,0.0,1.0
mindsdb_mindsdb,chriscaper_Rythm18,0.0,1.0
mindsdb_mindsdb,Sathvik1007_Rythm18,0.0,1.0
mindsdb_mindsdb,Rythm18_Phoenix009,0.0,1.0
mindsdb_mindsdb,Rythm18_Ivanncho,0.0,1.0
mindsdb_mindsdb,Rythm18_DuskoAtanasovski,0.0,1.0
mindsdb_mindsdb,ZepingSun_Rythm18,0.0,1.0
mindsdb_mindsdb,saakshiraut28_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_avibhawnani,0.0,1.0
mindsdb_mindsdb,jayminwest_Shadowpii,0.0,1.0
mindsdb_mindsdb,shaswat-satyam_jayminwest,0.0,1.0
mindsdb_mindsdb,voronov007_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_Rhythm-08,0.0,1.0
mindsdb_mindsdb,jayminwest_fkamau1,0.0,1.0
mindsdb_mindsdb,kunaljubce_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_Devazc,0.0,1.0
mindsdb_mindsdb,jayminwest_gajeshbhat,0.0,1.0
mindsdb_mindsdb,jayminwest_Saurav-Pant,0.0,1.0
mindsdb_mindsdb,jayminwest_anurag-rajawat,0.0,1.0
mindsdb_mindsdb,karthikmurali60_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_alperentahta,0.0,1.0
mindsdb_mindsdb,sudoevans_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_Aman123lug,0.0,1.0
mindsdb_mindsdb,jayminwest_AlimurtuzaCodes,0.0,1.0
mindsdb_mindsdb,nayangoyal_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_AD748,0.0,1.0
mindsdb_mindsdb,jayminwest_Pawel1894,0.0,1.0
mindsdb_mindsdb,jayminwest_JennyPoudel,0.0,1.0
mindsdb_mindsdb,jayminwest_ankit-dahal,0.0,1.0
mindsdb_mindsdb,jayminwest_AMK9978,0.0,1.0
mindsdb_mindsdb,jayminwest_ananyabhat29,0.0,1.0
mindsdb_mindsdb,warlegend24_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_Sekinat-oyero,0.0,1.0
mindsdb_mindsdb,jayminwest_Mohiit70,0.0,1.0
mindsdb_mindsdb,jayminwest_AhmedHHamdy,0.0,1.0
mindsdb_mindsdb,jayminwest_haiderzaidi07,0.0,1.0
mindsdb_mindsdb,jayminwest_Maiz27,0.0,1.0
mindsdb_mindsdb,jssonx_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_NishitSingh2023,0.0,1.0
mindsdb_mindsdb,mecitsemerci_jayminwest,0.0,1.0
mindsdb_mindsdb,osubeav_jayminwest,0.0,1.0
mindsdb_mindsdb,sunny0625_jayminwest,0.0,1.0
mindsdb_mindsdb,vishal-sharma-369_jayminwest,0.0,1.0
mindsdb_mindsdb,suyogbud_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_chirag1718,0.0,1.0
mindsdb_mindsdb,jayminwest_iMPERIAL18,0.0,1.0
mindsdb_mindsdb,viktoriussuwandi_jayminwest,0.0,1.0
mindsdb_mindsdb,yashpandey06_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_frankiefab100,0.0,1.0
mindsdb_mindsdb,rafskov_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_iriteshmishra,0.0,1.0
mindsdb_mindsdb,jayminwest_dishasatani,0.0,1.0
mindsdb_mindsdb,jayminwest_Coollaitar,0.0,1.0
mindsdb_mindsdb,jayminwest_Unknownsentinel193,0.0,1.0
mindsdb_mindsdb,jayminwest_chandrakethan27,0.0,1.0
mindsdb_mindsdb,jayminwest_Sai-Suraj-27,0.0,1.0
mindsdb_mindsdb,nitin-pandita_jayminwest,0.0,1.0
mindsdb_mindsdb,shravankshenoy_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_AyanDas348,0.0,1.0
mindsdb_mindsdb,jayminwest_Anuraag-CH,0.0,1.0
mindsdb_mindsdb,jayminwest_dhanpalrajpurohit,0.0,1.0
mindsdb_mindsdb,nithinexe_jayminwest,0.0,1.0
mindsdb_mindsdb,nitheesh-daram_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_Himasnhu-AT,0.0,1.0
mindsdb_mindsdb,level14taken_jayminwest,0.0,1.0
mindsdb_mindsdb,ya-sh-vardh-an_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_aayush1204,0.0,1.0
mindsdb_mindsdb,jayminwest_DeltaProxima,0.0,1.0
mindsdb_mindsdb,jayminwest_codescalper,0.0,1.0
mindsdb_mindsdb,jayminwest_abidurrahman11,0.0,1.0
mindsdb_mindsdb,jayminwest_jajjibhai008,0.0,1.0
mindsdb_mindsdb,jayminwest_abhisek-1221,0.0,1.0
mindsdb_mindsdb,jayminwest_AfaqShuaib09,0.0,1.0
mindsdb_mindsdb,jayminwest_Saksham093,0.0,1.0
mindsdb_mindsdb,jayminwest_Ayobami6,0.0,1.0
mindsdb_mindsdb,jayminwest_deepakchethan,0.0,1.0
mindsdb_mindsdb,jayminwest_SapnilPatel,0.0,1.0
mindsdb_mindsdb,jayminwest_Karan-Rajesh-Nair,0.0,1.0
mindsdb_mindsdb,truskovskiyk_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_Hip-po,0.0,1.0
mindsdb_mindsdb,vishalj0501_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_imrraaj,0.0,1.0
mindsdb_mindsdb,jayminwest_akj2018,0.0,1.0
mindsdb_mindsdb,jayminwest_jayesh-RN,0.0,1.0
mindsdb_mindsdb,jayminwest_Cyber-Machine,0.0,1.0
mindsdb_mindsdb,jayminwest_Murithijoshua,0.0,1.0
mindsdb_mindsdb,jayminwest_Jayeshparsnani,0.0,1.0
mindsdb_mindsdb,jayminwest_HahaBill,0.0,1.0
mindsdb_mindsdb,jayminwest_Debajyati,0.0,1.0
mindsdb_mindsdb,jayminwest_KaitoMizukami,0.0,1.0
mindsdb_mindsdb,risanpaul04_jayminwest,0.0,1.0
mindsdb_mindsdb,kshitiz305_jayminwest,0.0,1.0
mindsdb_mindsdb,pinkadotted_jayminwest,0.0,1.0
mindsdb_mindsdb,pierizvi_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_Sourav56,0.0,1.0
mindsdb_mindsdb,jayminwest_1ce-one,0.0,1.0
mindsdb_mindsdb,jayminwest_gantanikhilraj,0.0,1.0
mindsdb_mindsdb,sajdakabir_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_ByronHan333,0.0,1.0
mindsdb_mindsdb,jayminwest_DSKHOT,0.0,1.0
mindsdb_mindsdb,roberanegussie_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_Darlio88,0.0,1.0
mindsdb_mindsdb,yusharth_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,jayminwest_IshaanAdarsh,0.0,1.0
mindsdb_mindsdb,pranit-yawalkar_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_alvarohghg,0.0,1.0
mindsdb_mindsdb,tayyab-ilyas_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_RohanJacob23,0.0,1.0
mindsdb_mindsdb,mohamed-elfiky_jayminwest,0.0,1.0
mindsdb_mindsdb,tanishk-agarwal_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_iamv1n,0.0,1.0
mindsdb_mindsdb,jayminwest_TheGuyD,0.0,1.0
mindsdb_mindsdb,shashuat_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_PalAditya,0.0,1.0
mindsdb_mindsdb,starvader13_jayminwest,0.0,1.0
mindsdb_mindsdb,unnatixg_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_MOHDNEHALKHAN,0.0,1.0
mindsdb_mindsdb,jayminwest_TinaSay,0.0,1.0
mindsdb_mindsdb,jayminwest_J0SAL,0.0,1.0
mindsdb_mindsdb,snorfyang_jayminwest,0.0,1.0
mindsdb_mindsdb,tungbq_jayminwest,0.0,1.0
mindsdb_mindsdb,wu-ming233_jayminwest,0.0,1.0
mindsdb_mindsdb,tanbirali_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_HarshDeep61034,0.0,1.0
mindsdb_mindsdb,jayminwest_Osos3006,0.0,1.0
mindsdb_mindsdb,rafiya2003_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_ayesha-firdaus,0.0,1.0
mindsdb_mindsdb,jayminwest_dscardona,0.0,1.0
mindsdb_mindsdb,jayminwest_aaryahjolia,0.0,1.0
mindsdb_mindsdb,jayminwest_Nyx1on,0.0,1.0
mindsdb_mindsdb,jayminwest_Ambareen09,0.0,1.0
mindsdb_mindsdb,natbibi_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_1nayeeyan,0.0,1.0
mindsdb_mindsdb,nakul010_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_SwasthikBangera,0.0,1.0
mindsdb_mindsdb,sanzib_jayminwest,0.0,1.0
mindsdb_mindsdb,tauseefmohammed2_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_eswarijayakumar,0.0,1.0
mindsdb_mindsdb,nik132-eng_jayminwest,0.0,1.0
mindsdb_mindsdb,lewisbec_jayminwest,0.0,1.0
mindsdb_mindsdb,karthiknadar1204_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_Santhoshmani1,0.0,1.0
mindsdb_mindsdb,jayminwest_Zeesky-code,0.0,1.0
mindsdb_mindsdb,jayminwest_gauriimaheshwarii,0.0,1.0
mindsdb_mindsdb,shubham-singh-748_jayminwest,0.0,1.0
mindsdb_mindsdb,rishavganguly007_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_MohdFaisalBidda,0.0,1.0
mindsdb_mindsdb,jayminwest_Navinkhandeparkar,0.0,1.0
mindsdb_mindsdb,jayminwest_hilaryoung,0.0,1.0
mindsdb_mindsdb,yash7raut_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_ColbyJax19,0.0,1.0
mindsdb_mindsdb,munnokd_jayminwest,0.0,1.0
mindsdb_mindsdb,piyushyadav1617_jayminwest,0.0,1.0
mindsdb_mindsdb,manulpatel_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_dhavall13,0.0,1.0
mindsdb_mindsdb,rohit-rambade_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_c0d33ngr,0.0,1.0
mindsdb_mindsdb,meet0806_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_Goketech,0.0,1.0
mindsdb_mindsdb,jayminwest_Srinja333,0.0,1.0
mindsdb_mindsdb,jayminwest_Sriparno08,0.0,1.0
mindsdb_mindsdb,jayminwest_Sugoto,0.0,1.0
mindsdb_mindsdb,jayminwest_jainam-r,0.0,1.0
mindsdb_mindsdb,jayminwest_arimallick,0.0,1.0
mindsdb_mindsdb,jayminwest_ankeshmahto,0.0,1.0
mindsdb_mindsdb,vinayakgavariya_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_anay-deshpande,0.0,1.0
mindsdb_mindsdb,sergiloupa_jayminwest,0.0,1.0
mindsdb_mindsdb,revanthsonu_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_haiderRizvii,0.0,1.0
mindsdb_mindsdb,jayminwest_Ayaan49,0.0,1.0
mindsdb_mindsdb,jayminwest_imvisp,0.0,1.0
mindsdb_mindsdb,jayminwest_Gautam-04,0.0,1.0
mindsdb_mindsdb,jayminwest_SrushtiSapkale,0.0,1.0
mindsdb_mindsdb,jayminwest_benw10-1,0.0,1.0
mindsdb_mindsdb,jayminwest_Siddh744542,0.0,1.0
mindsdb_mindsdb,rzz0_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_agarwal-aryan,0.0,1.0
mindsdb_mindsdb,jayminwest_Mishrasubha,0.0,1.0
mindsdb_mindsdb,jayminwest_Tomiwa-dev,0.0,1.0
mindsdb_mindsdb,jayminwest_Omokiti,0.0,1.0
mindsdb_mindsdb,jayminwest_Rehan-stack,0.0,1.0
mindsdb_mindsdb,jayminwest_gitatractivo,0.0,1.0
mindsdb_mindsdb,jeramiahgcoffey_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_HussienSayed14,0.0,1.0
mindsdb_mindsdb,jayminwest_Sujeendra,0.0,1.0
mindsdb_mindsdb,jayminwest_AbhiiVops,0.0,1.0
mindsdb_mindsdb,jayminwest_Beingfarazkhan,0.0,1.0
mindsdb_mindsdb,shyamtawli_jayminwest,0.0,1.0
mindsdb_mindsdb,snahanku_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_harshmange44,0.0,1.0
mindsdb_mindsdb,lklivingstone_jayminwest,0.0,1.0
mindsdb_mindsdb,sumitshinde-84_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_adityakode,0.0,1.0
mindsdb_mindsdb,jayminwest_Psancs05,0.0,1.0
mindsdb_mindsdb,rkmdCodes_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_Aakarshan-369,0.0,1.0
mindsdb_mindsdb,seenusnehil_jayminwest,0.0,1.0
mindsdb_mindsdb,scorcism_jayminwest,0.0,1.0
mindsdb_mindsdb,kushalnl7_jayminwest,0.0,1.0
mindsdb_mindsdb,sijilo_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_apurvagandhi,0.0,1.0
mindsdb_mindsdb,kushal-gopal_jayminwest,0.0,1.0
mindsdb_mindsdb,jayminwest_chriscaper,0.0,1.0
mindsdb_mindsdb,jayminwest_Sathvik1007,0.0,1.0
mindsdb_mindsdb,jayminwest_Phoenix009,0.0,1.0
mindsdb_mindsdb,jayminwest_Ivanncho,0.0,1.0
mindsdb_mindsdb,jayminwest_DuskoAtanasovski,0.0,1.0
mindsdb_mindsdb,jayminwest_ZepingSun,0.0,1.0
mindsdb_mindsdb,saakshiraut28_avibhawnani,0.0,1.0
mindsdb_mindsdb,saakshiraut28_Shadowpii,0.0,1.0
mindsdb_mindsdb,shaswat-satyam_saakshiraut28,0.0,1.0
mindsdb_mindsdb,voronov007_saakshiraut28,0.0,1.0
mindsdb_mindsdb,saakshiraut28_Rhythm-08,0.0,1.0
mindsdb_mindsdb,saakshiraut28_fkamau1,0.0,1.0
mindsdb_mindsdb,saakshiraut28_kunaljubce,0.0,1.0
mindsdb_mindsdb,saakshiraut28_Devazc,0.0,1.0
mindsdb_mindsdb,saakshiraut28_gajeshbhat,0.0,1.0
mindsdb_mindsdb,saakshiraut28_Saurav-Pant,0.0,1.0
mindsdb_mindsdb,saakshiraut28_anurag-rajawat,0.0,1.0
mindsdb_mindsdb,saakshiraut28_karthikmurali60,0.0,1.0
mindsdb_mindsdb,saakshiraut28_alperentahta,0.0,1.0
mindsdb_mindsdb,sudoevans_saakshiraut28,0.0,1.0
mindsdb_mindsdb,saakshiraut28_Aman123lug,0.0,1.0
mindsdb_mindsdb,saakshiraut28_AlimurtuzaCodes,0.0,1.0
mindsdb_mindsdb,saakshiraut28_nayangoyal,0.0,1.0
mindsdb_mindsdb,saakshiraut28_AD748,0.0,1.0
mindsdb_mindsdb,saakshiraut28_Pawel1894,0.0,1.0
mindsdb_mindsdb,saakshiraut28_JennyPoudel,0.0,1.0
mindsdb_mindsdb,saakshiraut28_ankit-dahal,0.0,1.0
mindsdb_mindsdb,saakshiraut28_AMK9978,0.0,1.0
mindsdb_mindsdb,saakshiraut28_ananyabhat29,0.0,1.0
mindsdb_mindsdb,warlegend24_saakshiraut28,0.0,1.0
mindsdb_mindsdb,saakshiraut28_Sekinat-oyero,0.0,1.0
mindsdb_mindsdb,saakshiraut28_Mohiit70,0.0,1.0
mindsdb_mindsdb,saakshiraut28_AhmedHHamdy,0.0,1.0
mindsdb_mindsdb,saakshiraut28_haiderzaidi07,0.0,1.0
mindsdb_mindsdb,saakshiraut28_Maiz27,0.0,1.0
mindsdb_mindsdb,saakshiraut28_jssonx,0.0,1.0
mindsdb_mindsdb,saakshiraut28_NishitSingh2023,0.0,1.0
mindsdb_mindsdb,saakshiraut28_mecitsemerci,0.0,1.0
mindsdb_mindsdb,saakshiraut28_osubeav,0.0,1.0
mindsdb_mindsdb,sunny0625_saakshiraut28,0.0,1.0
mindsdb_mindsdb,vishal-sharma-369_saakshiraut28,0.0,1.0
mindsdb_mindsdb,suyogbud_saakshiraut28,0.0,1.0
mindsdb_mindsdb,saakshiraut28_chirag1718,0.0,1.0
mindsdb_mindsdb,saakshiraut28_iMPERIAL18,0.0,1.0
mindsdb_mindsdb,viktoriussuwandi_saakshiraut28,0.0,1.0
mindsdb_mindsdb,yashpandey06_saakshiraut28,0.0,1.0
mindsdb_mindsdb,saakshiraut28_frankiefab100,0.0,1.0
mindsdb_mindsdb,saakshiraut28_rafskov,0.0,1.0
mindsdb_mindsdb,saakshiraut28_iriteshmishra,0.0,1.0
mindsdb_mindsdb,saakshiraut28_dishasatani,0.0,1.0
mindsdb_mindsdb,saakshiraut28_Coollaitar,0.0,1.0
mindsdb_mindsdb,saakshiraut28_Unknownsentinel193,0.0,1.0
mindsdb_mindsdb,saakshiraut28_chandrakethan27,0.0,1.0
mindsdb_mindsdb,saakshiraut28_Sai-Suraj-27,0.0,1.0
mindsdb_mindsdb,saakshiraut28_nitin-pandita,0.0,1.0
mindsdb_mindsdb,shravankshenoy_saakshiraut28,0.0,1.0
mindsdb_mindsdb,saakshiraut28_AyanDas348,0.0,1.0
mindsdb_mindsdb,saakshiraut28_Anuraag-CH,0.0,1.0
mindsdb_mindsdb,saakshiraut28_dhanpalrajpurohit,0.0,1.0
mindsdb_mindsdb,saakshiraut28_nithinexe,0.0,1.0
mindsdb_mindsdb,saakshiraut28_nitheesh-daram,0.0,1.0
mindsdb_mindsdb,saakshiraut28_Himasnhu-AT,0.0,1.0
mindsdb_mindsdb,saakshiraut28_level14taken,0.0,1.0
mindsdb_mindsdb,ya-sh-vardh-an_saakshiraut28,0.0,1.0
mindsdb_mindsdb,saakshiraut28_aayush1204,0.021739130434782608,1.0
mindsdb_mindsdb,saakshiraut28_DeltaProxima,0.0,1.0
mindsdb_mindsdb,saakshiraut28_codescalper,0.0,1.0
mindsdb_mindsdb,saakshiraut28_abidurrahman11,0.0,1.0
mindsdb_mindsdb,saakshiraut28_jajjibhai008,0.0,1.0
mindsdb_mindsdb,saakshiraut28_abhisek-1221,0.0,1.0
mindsdb_mindsdb,saakshiraut28_AfaqShuaib09,0.0,1.0
mindsdb_mindsdb,saakshiraut28_Saksham093,0.0,1.0
mindsdb_mindsdb,saakshiraut28_Ayobami6,0.0,1.0
mindsdb_mindsdb,saakshiraut28_deepakchethan,0.0,1.0
mindsdb_mindsdb,saakshiraut28_SapnilPatel,0.0,1.0
mindsdb_mindsdb,saakshiraut28_Karan-Rajesh-Nair,0.0,1.0
mindsdb_mindsdb,truskovskiyk_saakshiraut28,0.0,1.0
mindsdb_mindsdb,saakshiraut28_Hip-po,0.0,1.0
mindsdb_mindsdb,vishalj0501_saakshiraut28,0.0,1.0
mindsdb_mindsdb,saakshiraut28_imrraaj,0.0,1.0
mindsdb_mindsdb,saakshiraut28_akj2018,0.0,1.0
mindsdb_mindsdb,saakshiraut28_jayesh-RN,0.0,1.0
mindsdb_mindsdb,saakshiraut28_Cyber-Machine,0.0,1.0
mindsdb_mindsdb,saakshiraut28_Murithijoshua,0.0,1.0
mindsdb_mindsdb,saakshiraut28_Jayeshparsnani,0.0,1.0
mindsdb_mindsdb,saakshiraut28_HahaBill,0.0,1.0
mindsdb_mindsdb,saakshiraut28_Debajyati,0.0,1.0
mindsdb_mindsdb,saakshiraut28_KaitoMizukami,0.0,1.0
mindsdb_mindsdb,saakshiraut28_risanpaul04,0.0,1.0
mindsdb_mindsdb,saakshiraut28_kshitiz305,0.0,1.0
mindsdb_mindsdb,saakshiraut28_pinkadotted,0.0,1.0
mindsdb_mindsdb,saakshiraut28_pierizvi,0.0,1.0
mindsdb_mindsdb,saakshiraut28_Sourav56,0.0,1.0
mindsdb_mindsdb,saakshiraut28_1ce-one,0.0,1.0
mindsdb_mindsdb,saakshiraut28_gantanikhilraj,0.0,1.0
mindsdb_mindsdb,sajdakabir_saakshiraut28,0.0,1.0
mindsdb_mindsdb,saakshiraut28_ByronHan333,0.0,1.0
mindsdb_mindsdb,saakshiraut28_DSKHOT,0.0,1.0
mindsdb_mindsdb,saakshiraut28_roberanegussie,0.0,1.0
mindsdb_mindsdb,saakshiraut28_Darlio88,0.0,1.0
mindsdb_mindsdb,yusharth_saakshiraut28,0.0,1.0
mindsdb_mindsdb,saakshiraut28_Abhishek-1337,0.0,1.0
mindsdb_mindsdb,saakshiraut28_IshaanAdarsh,0.0,1.0
mindsdb_mindsdb,saakshiraut28_pranit-yawalkar,0.0,1.0
mindsdb_mindsdb,saakshiraut28_alvarohghg,0.0,1.0
mindsdb_mindsdb,tayyab-ilyas_saakshiraut28,0.0,1.0
mindsdb_mindsdb,saakshiraut28_RohanJacob23,0.0,1.0
mindsdb_mindsdb,saakshiraut28_mohamed-elfiky,0.0,1.0
mindsdb_mindsdb,tanishk-agarwal_saakshiraut28,0.0,1.0
mindsdb_mindsdb,saakshiraut28_iamv1n,0.0,1.0
mindsdb_mindsdb,saakshiraut28_TheGuyD,0.0,1.0
mindsdb_mindsdb,shashuat_saakshiraut28,0.0,1.0
mindsdb_mindsdb,saakshiraut28_PalAditya,0.0,1.0
mindsdb_mindsdb,starvader13_saakshiraut28,0.0,1.0
